"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
19,4257,,,,,,,,FALSE,"AG","Olsberg","Olsberg","Olsberg","Olsberg AG","Olsberg (AG)","Olsberg AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4258,,,,,,,,FALSE,"AG","Rheinfelden","Rheinfelden","Rheinfelden","Rheinfelden AG","Rheinfelden (AG)","Rheinfelden AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4259,,,,,,,,FALSE,"AG","Schupfart","Schupfart","Schupfart","Schupfart AG","Schupfart (AG)","Schupfart AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4260,,,,,,,,FALSE,"AG","Stein AG","Stein (AG)","Stein AG","Stein AG","Stein (AG)","Stein AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4261,,,,,,,,FALSE,"AG","Wallbach","Wallbach","Wallbach","Wallbach AG","Wallbach (AG)","Wallbach AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4262,,,,,,,,FALSE,"AG","Wegenstetten","Wegenstetten","Wegenstetten","Wegenstetten AG","Wegenstetten (AG)","Wegenstetten AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4263,,,,,,,,FALSE,"AG","Zeiningen","Zeiningen","Zeiningen","Zeiningen AG","Zeiningen (AG)","Zeiningen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4264,,,,,,,,FALSE,"AG","Zuzgen","Zuzgen","Zuzgen","Zuzgen AG","Zuzgen (AG)","Zuzgen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4271,72.653061224,890,335,31.53942428,1260,3995,1225,TRUE,"AG","Aarburg","Aarburg","Aarburg","Aarburg AG","Aarburg (AG)","Aarburg AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4273,62.666666667,141,84,37.235772358,229,615,225,TRUE,"AG","Bottenwil","Bottenwil","Bottenwil","Bottenwil AG","Bottenwil (AG)","Bottenwil AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4274,70.363466915,755,318,37.141894169,1102,2967,1073,TRUE,"AG","Brittnau","Brittnau","Brittnau","Brittnau AG","Brittnau (AG)","Brittnau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4275,69.523809524,146,64,34.17721519,216,632,210,TRUE,"AG","Kirchleerau","Kirchleerau","Kirchleerau","Kirchleerau AG","Kirchleerau (AG)","Kirchleerau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4276,66.843783209,629,312,33.47164592,968,2892,941,TRUE,"AG","Kölliken","Kölliken","Kölliken","Kölliken AG","Kölliken (AG)","Kölliken AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4277,66.666666667,138,69,32.248062016,208,645,207,TRUE,"AG","Moosleerau","Moosleerau","Moosleerau","Moosleerau AG","Moosleerau (AG)","Moosleerau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4279,70.636215334,433,180,31.779016726,627,1973,613,TRUE,"AG","Murgenthal","Murgenthal","Murgenthal","Murgenthal AG","Murgenthal (AG)","Murgenthal AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4280,70.068694799,1428,610,28.643766252,2093,7307,2038,TRUE,"AG","Oftringen","Oftringen","Oftringen","Oftringen AG","Oftringen (AG)","Oftringen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4281,61.24260355,207,131,31.193490054,345,1106,338,TRUE,"AG","Reitnau","Reitnau","Reitnau","Reitnau AG","Reitnau (AG)","Reitnau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4282,69.287925697,1119,496,29.011913104,1656,5708,1615,TRUE,"AG","Rothrist","Rothrist","Rothrist","Rothrist AG","Rothrist (AG)","Rothrist AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4283,70.253164557,555,235,30.396975425,804,2645,790,TRUE,"AG","Safenwil","Safenwil","Safenwil","Safenwil AG","Safenwil (AG)","Safenwil AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4284,63.961038961,197,111,34.019501625,314,923,308,TRUE,"AG","Staffelbach","Staffelbach","Staffelbach","Staffelbach AG","Staffelbach (AG)","Staffelbach AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4285,69.96966633,692,297,34.784098698,1015,2918,989,TRUE,"AG","Strengelbach","Strengelbach","Strengelbach","Strengelbach AG","Strengelbach (AG)","Strengelbach AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4286,65.781710914,223,116,34.218289086,348,1017,339,TRUE,"AG","Uerkheim","Uerkheim","Uerkheim","Uerkheim AG","Uerkheim (AG)","Uerkheim AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4287,70.848708487,384,158,37.839673913,557,1472,542,TRUE,"AG","Vordemwald","Vordemwald","Vordemwald","Vordemwald AG","Vordemwald (AG)","Vordemwald AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4288,64.0625,41,23,46.808510638,66,141,64,TRUE,"AG","Wiliberg","Wiliberg","Wiliberg","Wiliberg AG","Wiliberg (AG)","Wiliberg AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4289,72.227048943,2494,959,42.850218129,3536,8252,3453,TRUE,"AG","Zofingen","Zofingue","Zofingen","Zofingen AG","Zofingue (AG)","Zofingen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4303,69.523809524,511,224,36.912419594,746,2021,735,TRUE,"AG","Böttstein","Böttstein","Böttstein","Böttstein AG","Böttstein (AG)","Böttstein AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4304,73.4375,517,187,35.314341847,719,2036,704,TRUE,"AG","Döttingen","Döttingen","Döttingen","Döttingen AG","Döttingen (AG)","Döttingen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4305,72.580645161,495,187,41.148886284,702,1706,682,TRUE,"AG","Endingen","Endingen","Endingen","Endingen AG","Endingen (AG)","Endingen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4306,70.408163265,69,29,33.99339934,103,303,98,TRUE,"AG","Fisibach","Fisibach","Fisibach","Fisibach AG","Fisibach (AG)","Fisibach AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4307,66.530612245,163,82,41.475409836,253,610,245,TRUE,"AG","Full-Reuenthal","Full-Reuenthal","Full-Reuenthal","Full-Reuenthal AG","Full-Reuenthal (AG)","Full-Reuenthal AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4309,74.221668742,596,207,39.913127413,827,2072,803,TRUE,"AG","Klingnau","Klingnau","Klingnau","Klingnau AG","Klingnau (AG)","Klingnau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4310,69.736842105,159,69,29.885057471,234,783,228,TRUE,"AG","Koblenz","Koblenz","Koblenz","Koblenz AG","Koblenz (AG)","Koblenz AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4311,71.478873239,203,81,38.157894737,290,760,284,TRUE,"AG","Leibstadt","Leibstadt","Leibstadt","Leibstadt AG","Leibstadt (AG)","Leibstadt AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4312,73.743718593,587,209,41.619682214,812,1951,796,TRUE,"AG","Lengnau AG","Lengnau (AG)","Lengnau AG","Lengnau AG","Lengnau (AG)","Lengnau AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4313,70.138888889,404,172,39.583333333,589,1488,576,TRUE,"AG","Leuggern","Leuggern","Leuggern","Leuggern AG","Leuggern (AG)","Leuggern AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4314,71.830985915,51,20,45.806451613,71,155,71,TRUE,"AG","Mellikon","Mellikon","Mellikon","Mellikon AG","Mellikon (AG)","Mellikon AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4318,74.099099099,329,115,41.113105925,458,1114,444,TRUE,"AG","Schneisingen","Schneisingen","Schneisingen","Schneisingen AG","Schneisingen (AG)","Schneisingen AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4319,72.222222222,117,45,36.995515695,165,446,162,TRUE,"AG","Siglistorf","Siglistorf","Siglistorf","Siglistorf AG","Siglistorf (AG)","Siglistorf AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4320,70.64516129,219,91,37.98816568,321,845,310,TRUE,"AG","Tegerfelden","Tegerfelden","Tegerfelden","Tegerfelden AG","Tegerfelden (AG)","Tegerfelden AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
19,4324,70.996784566,1104,451,36.842105263,1589,4313,1555,TRUE,"AG","Zurzach","Zurzach","Zurzach","Zurzach AG","Zurzach (AG)","Zurzach AG","Aargau","Argovie","Argovia",71.880476196,FALSE,FALSE
20,4401,74.08056042,2538,888,43.358576752,3607,8319,3426,TRUE,"TG","Arbon","Arbon","Arbon","Arbon TG","Arbon (TG)","Arbon TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4406,53.744493392,122,105,52.595936795,233,443,227,TRUE,"TG","Dozwil","Dozwil","Dozwil","Dozwil TG","Dozwil (TG)","Dozwil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4411,71.359223301,882,354,39.3920786,1283,3257,1236,TRUE,"TG","Egnach","Egnach","Egnach","Egnach TG","Egnach (TG)","Egnach TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4416,63.175675676,187,109,34.0378198,306,899,296,TRUE,"TG","Hefenhofen","Hefenhofen","Hefenhofen","Hefenhofen TG","Hefenhofen (TG)","Hefenhofen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4421,79.310344828,598,156,39.541984733,777,1965,754,TRUE,"TG","Horn","Horn","Horn","Horn TG","Horn (TG)","Horn TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4426,74.482758621,216,74,45.216049383,293,648,290,TRUE,"TG","Kesswil","Kesswil","Kesswil","Kesswil TG","Kesswil (TG)","Kesswil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4431,76.520681265,629,193,36.76092545,858,2334,822,TRUE,"TG","Roggwil TG","Roggwil (TG)","Roggwil TG","Roggwil TG","Roggwil (TG)","Roggwil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4436,73.010226767,1642,607,36.136012365,2338,6470,2249,TRUE,"TG","Romanshorn","Romanshorn","Romanshorn","Romanshorn TG","Romanshorn (TG)","Romanshorn TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4441,63.667820069,184,105,36.638452237,303,827,289,TRUE,"TG","Salmsach","Salmsach","Salmsach","Salmsach TG","Salmsach (TG)","Salmsach TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4446,56.291390728,85,66,37.470725995,160,427,151,TRUE,"TG","Sommeri","Sommeri","Sommeri","Sommeri TG","Sommeri (TG)","Sommeri TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4451,73.244781784,386,141,42.035742036,541,1287,527,TRUE,"TG","Uttwil","Uttwil","Uttwil","Uttwil TG","Uttwil (TG)","Uttwil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4461,,,,,,,,FALSE,"TG","Amriswil","Amriswil","Amriswil","Amriswil TG","Amriswil (TG)","Amriswil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4471,71.819787986,813,319,32.962447844,1185,3595,1132,TRUE,"TG","Bischofszell","Bischofszell","Bischofszell","Bischofszell TG","Bischofszell (TG)","Bischofszell TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4476,74.36661699,499,172,32.31261426,707,2188,671,TRUE,"TG","Erlen","Erlen","Erlen","Erlen TG","Erlen (TG)","Erlen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4486,69.831223629,331,143,34.082923401,485,1423,474,TRUE,"TG","Hauptwil-Gottshaus","Hauptwil-Gottshaus","Hauptwil-Gottshaus","Hauptwil-Gottshaus TG","Hauptwil-Gottshaus (TG)","Hauptwil-Gottshaus TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4495,58.43373494,97,69,35.073068894,168,479,166,TRUE,"TG","Hohentannen","Hohentannen","Hohentannen","Hohentannen TG","Hohentannen (TG)","Hohentannen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4501,68.206521739,502,234,34.530758868,769,2227,736,TRUE,"TG","Kradolf-Schönenberg","Kradolf-Schönenberg","Kradolf-Schönenberg","Kradolf-Schönenberg TG","Kradolf-Schönenberg (TG)","Kradolf-Schönenberg TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4506,72.749691739,590,221,35.068721366,842,2401,811,TRUE,"TG","Sulgen","Sulgen","Sulgen","Sulgen TG","Sulgen (TG)","Sulgen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4511,72.101449275,398,154,34.542211653,581,1682,552,TRUE,"TG","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf TG","Zihlschlacht-Sitterdorf (TG)","Zihlschlacht-Sitterdorf TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4536,72.510822511,335,127,39.408473221,493,1251,462,TRUE,"TG","Basadingen-Schlattingen","Basadingen-Schlattingen","Basadingen-Schlattingen","Basadingen-Schlattingen TG","Basadingen-Schlattingen (TG)","Basadingen-Schlattingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4545,77.047289504,668,199,42.203548086,904,2142,867,TRUE,"TG","Diessenhofen","Diessenhofen","Diessenhofen","Diessenhofen TG","Diessenhofen (TG)","Diessenhofen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4546,72.448979592,355,135,39.905734485,508,1273,490,TRUE,"TG","Schlatt TG","Schlatt (TG)","Schlatt TG","Schlatt TG","Schlatt (TG)","Schlatt TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4551,74.13487134,1671,583,37.182921065,2360,6347,2254,TRUE,"TG","Aadorf","Aadorf","Aadorf","Aadorf TG","Aadorf (TG)","Aadorf TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4561,76.791808874,450,136,31.813417191,607,1908,586,TRUE,"TG","Felben-Wellhausen","Felben-Wellhausen","Felben-Wellhausen","Felben-Wellhausen TG","Felben-Wellhausen (TG)","Felben-Wellhausen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4566,,,,,,,,FALSE,"TG","Frauenfeld","Frauenfeld","Frauenfeld","Frauenfeld TG","Frauenfeld (TG)","Frauenfeld TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4571,76.421248835,820,253,36.503771728,1113,3049,1073,TRUE,"TG","Gachnang","Gachnang","Gachnang","Gachnang TG","Gachnang (TG)","Gachnang TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4590,70.12987013,162,69,42.444821732,250,589,231,TRUE,"TG","Hüttlingen","Hüttlingen","Hüttlingen","Hüttlingen TG","Hüttlingen (TG)","Hüttlingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4591,76.615969582,403,123,30.920314254,551,1782,526,TRUE,"TG","Matzingen","Matzingen","Matzingen","Matzingen TG","Matzingen (TG)","Matzingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4601,74.390243902,244,84,42.945544554,347,808,328,TRUE,"TG","Neunforn","Neunforn","Neunforn","Neunforn TG","Neunforn (TG)","Neunforn TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4606,77.922077922,300,85,45.918367347,405,882,385,TRUE,"TG","Stettfurt","Stettfurt","Stettfurt","Stettfurt TG","Stettfurt (TG)","Stettfurt TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4611,72.110552764,287,111,38.873751135,428,1101,398,TRUE,"TG","Thundorf","Thundorf","Thundorf","Thundorf TG","Thundorf (TG)","Thundorf TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4616,72.635135135,215,81,37.652811736,308,818,296,TRUE,"TG","Uesslingen-Buch","Uesslingen-Buch","Uesslingen-Buch","Uesslingen-Buch TG","Uesslingen-Buch (TG)","Uesslingen-Buch TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4621,75.917431193,331,105,45.262096774,449,992,436,TRUE,"TG","Warth-Weiningen","Warth-Weiningen","Warth-Weiningen","Warth-Weiningen TG","Warth-Weiningen (TG)","Warth-Weiningen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4641,67.204301075,375,183,40.52019165,592,1461,558,TRUE,"TG","Altnau","Altnau","Altnau","Altnau TG","Altnau (TG)","Altnau TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4643,77.01863354,496,148,47.945205479,665,1387,644,TRUE,"TG","Bottighofen","Bottighofen","Bottighofen","Bottighofen TG","Bottighofen (TG)","Bottighofen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4646,73.707370737,670,239,44.092627599,933,2116,909,TRUE,"TG","Ermatingen","Ermatingen","Ermatingen","Ermatingen TG","Ermatingen (TG)","Ermatingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4651,85.333333333,64,11,54.304635762,82,151,75,TRUE,"TG","Gottlieben","Gottlieben","Gottlieben","Gottlieben TG","Gottlieben (TG)","Gottlieben TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4656,71.662763466,306,121,41.759259259,451,1080,427,TRUE,"TG","Güttingen","Güttingen","Güttingen","Güttingen TG","Güttingen (TG)","Güttingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4666,69.330855019,373,165,33.689205219,568,1686,538,TRUE,"TG","Kemmental","Kemmental","Kemmental","Kemmental TG","Kemmental (TG)","Kemmental TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4671,74.552623597,2458,839,40.112728981,3416,8516,3297,TRUE,"TG","Kreuzlingen","Kreuzlingen","Kreuzlingen","Kreuzlingen TG","Kreuzlingen (TG)","Kreuzlingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4681,64.534883721,222,122,39.932885906,357,894,344,TRUE,"TG","Langrickenbach","Langrickenbach","Langrickenbach","Langrickenbach TG","Langrickenbach (TG)","Langrickenbach TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4683,66.869300912,220,109,34.989858012,345,986,329,TRUE,"TG","Lengwil","Lengwil","Lengwil","Lengwil TG","Lengwil (TG)","Lengwil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4691,75,552,184,43.252399774,766,1771,736,TRUE,"TG","Münsterlingen","Münsterlingen","Münsterlingen","Münsterlingen TG","Münsterlingen (TG)","Münsterlingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4696,74.786324786,700,236,39.659270998,1001,2524,936,TRUE,"TG","Tägerwilen","Tägerwilen","Tägerwilen","Tägerwilen TG","Tägerwilen (TG)","Tägerwilen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4701,69.444444444,175,77,37.359550562,266,712,252,TRUE,"TG","Wäldi","Wäldi","Wäldi","Wäldi TG","Wäldi (TG)","Wäldi TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4711,62.308998302,367,222,35.393586006,607,1715,589,TRUE,"TG","Affeltrangen","Affeltrangen","Affeltrangen","Affeltrangen TG","Affeltrangen (TG)","Affeltrangen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4716,70.943396226,188,77,34.815756036,274,787,265,TRUE,"TG","Bettwiesen","Bettwiesen","Bettwiesen","Bettwiesen TG","Bettwiesen (TG)","Bettwiesen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4721,69.411764706,472,208,33.25438181,702,2111,680,TRUE,"TG","Bichelsee-Balterswil","Bichelsee-Balterswil","Bichelsee-Balterswil","Bichelsee-Balterswil TG","Bichelsee-Balterswil (TG)","Bichelsee-Balterswil TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4723,68.75,132,60,34.595524957,201,581,192,TRUE,"TG","Braunau","Braunau","Braunau","Braunau TG","Braunau (TG)","Braunau TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4724,72.800718133,811,303,34.683468347,1156,3333,1114,TRUE,"TG","Eschlikon","Eschlikon","Eschlikon","Eschlikon TG","Eschlikon (TG)","Eschlikon TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4726,63.180515759,441,257,35.163776493,730,2076,698,TRUE,"TG","Fischingen","Fischingen","Fischingen","Fischingen TG","Fischingen (TG)","Fischingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4741,70.454545455,155,65,26.473988439,229,865,220,TRUE,"TG","Lommis","Lommis","Lommis","Lommis TG","Lommis (TG)","Lommis TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4746,70.814272644,774,319,31.716833891,1138,3588,1093,TRUE,"TG","Münchwilen TG","Münchwilen (TG)","Münchwilen TG","Münchwilen TG","Münchwilen (TG)","Münchwilen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4751,74.38752784,334,115,30.365448505,457,1505,449,TRUE,"TG","Rickenbach TG","Rickenbach (TG)","Rickenbach TG","Rickenbach TG","Rickenbach (TG)","Rickenbach TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4756,59.390862944,117,80,34.290540541,203,592,197,TRUE,"TG","Schönholzerswilen","Schönholzerswilen","Schönholzerswilen","Schönholzerswilen TG","Schönholzerswilen (TG)","Schönholzerswilen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4761,69.883220652,1137,490,34.467910601,1681,4877,1627,TRUE,"TG","Sirnach","Sirnach","Sirnach","Sirnach TG","Sirnach (TG)","Sirnach TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4776,68.238993711,217,101,31.783681214,335,1054,318,TRUE,"TG","Tobel-Tägerschen","Tobel-Tägerschen","Tobel-Tägerschen","Tobel-Tägerschen TG","Tobel-Tägerschen (TG)","Tobel-Tägerschen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4781,75.668679896,877,282,38.662060302,1231,3184,1159,TRUE,"TG","Wängi","Wängi","Wängi","Wängi TG","Wängi (TG)","Wängi TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4786,77.8125,498,142,39.371980676,652,1656,640,TRUE,"TG","Wilen TG","Wilen (TG)","Wilen TG","Wilen TG","Wilen (TG)","Wilen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4791,66.343042071,205,104,39.114391144,318,813,309,TRUE,"TG","Wuppenau","Wuppenau","Wuppenau","Wuppenau TG","Wuppenau (TG)","Wuppenau TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4801,75.954198473,199,63,49.131944444,283,576,262,TRUE,"TG","Berlingen","Berlingen","Berlingen","Berlingen TG","Berlingen (TG)","Berlingen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4806,72.885032538,336,125,38.907014682,477,1226,461,TRUE,"TG","Eschenz","Eschenz","Eschenz","Eschenz TG","Eschenz (TG)","Eschenz TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4811,72.222222222,247,95,44.736842105,357,798,342,TRUE,"TG","Herdern","Herdern","Herdern","Herdern TG","Herdern (TG)","Herdern TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4816,69.786096257,261,113,34.649910233,386,1114,374,TRUE,"TG","Homburg","Homburg","Homburg","Homburg TG","Homburg (TG)","Homburg TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4821,75.896414343,381,121,42.833471417,517,1207,502,TRUE,"TG","Hüttwilen","Hüttwilen","Hüttwilen","Hüttwilen TG","Hüttwilen (TG)","Hüttwilen TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
20,4826,76.79558011,139,42,47.738693467,190,398,181,TRUE,"TG","Mammern","Mammern","Mammern","Mammern TG","Mammern (TG)","Mammern TG","Thurgau","Thurgovie","Turgovia",72.536361077,FALSE,FALSE
